1.4276826783331,1.53962743862631,1.88624541473015,1.34585134607078,1.03625809092492,1.52168654028984,1.53695985484284,1.0264924915169,1.35665745249439,1.38155785209506
1.9325725401835,0.670067964411966,1.36912783532746,1.21690811023342,0.840016699714622,1.66836340401186,0.382009924115124,0.834095651706235,1.05716707970975,0.748312541128244
0.980088283666294,0.664141091376027,0.657155234067189,0.93169583491915,0.503382083208846,0.918540279414048,1.70026645066458,0.786760901699198,1.35198909570612,0.588574138760574
0.548035308609781,0.906437221060516,0.73923808920984,0.0956347414950882,0.639889996651258,0.466816810431637,0.862712575809977,0.812985402245904,0.503184896622698,0.714263716739145
1.19959805209814,0.873279449189277,0.829653985891026,0.611966247014444,0.577213876823068,0.712709389359437,0.744047014534062,0.930630567197303,0.811892707986626,0.559857099691057
0.324072847870449,0.123678969645146,-0.182684247236071,0.251502945660874,0.330409335968843,0.264067566901755,0.272472642847183,0.528312195018862,0.6032395321734,0.430140506503417
1.84922099119302,1.98709537918637,1.56788347592195,1.12024274550585,1.38129943238251,1.64085722264393,1.11447658478985,1.16160797059014,0.953627721393897,1.06961168179678
-0.00684061755885067,0.35214003076124,0.779591376275095,0.368628893431204,0.356108431399244,0.376801256441712,0.603120272982533,0.253256539766987,0.729109842958907,0.349231612063118
0.976066798467875,1.02118888855389,0.559708211438837,0.910500804881656,0.618434208517573,1.08056742396079,0.687585973615179,0.945126631468198,1.14827949005806,0.676274939813656
0.959617894051397,1.09132737959513,0.950477147889626,0.556334656439943,0.671437852944581,0.81103797119843,0.527906317279855,0.826002399300584,0.158192486256581,0.958529282566134
0.592160430840507,0.695557279816785,0.467281866674235,0.931663748182679,0.59063035171045,1.83014353484471,0.834173925746788,0.692708959793164,0.670937794910003,0.711222552782328
0.322539566294419,0.256314122490086,-0.0145715844132404,0.256075248686519,0.514186023250154,0.204346443106323,0.649498705488265,0.737200237746181,0.25480874620428,0.183482862205507
0.619752142996614,0.482216181211467,0.380801136367799,0.54016469832759,1.10815129489609,0.395840845789635,0.730449047488093,0.526824974948913,0.963493408004289,0.758628527530832
1.29203112759107,0.932607658007571,1.06112970179441,2.22256951943241,0.268271813981463,0.93279593593628,1.09550954785624,0.917967298969069,1.20336323386275,0.845345782546952
1.22490647954864,1.6128331398535,1.3553680756351,0.979340271169342,1.36228550041794,1.49958023492624,1.49672530930575,0.972139985527072,1.84379199978013,1.56272777866677
0.563265478806296,0.655108918317712,0.683926443420463,0.614618903270081,1.18497006118652,0.666435487092185,0.354693588349898,0.95393789908876,0.544779170472974,0.470071747758888
1.09866293322865,0.847979944760314,0.830464309031293,1.04338052919187,0.891898715214355,0.643977306355223,0.743159431957264,0.638679534293324,0.547909188722033,0.688610086700569
0.599727553639456,0.860016024535334,0.340510184883928,1.47181193474258,0.34851121436604,-0.169438784492977,2.26322345148614,0.520660390074101,0.551861022394665,2.08375518768683
-4.27432560907766,0.769451424548507,1.32783532962235,-3.70862610675343,2.73658618555197,1.05415462223682,1.52397202479448,0.318444431004691,1.39095695986239,3.02009477323697
0.883771131556211,1.05014254545529,0.976853832735004,1.05930167793133,1.19909023187763,0.364814788854862,1.47894344459328,1.07093567049352,1.30874479295345,1.23050847323087
0.502606647873634,0.359614593175539,-0.106902589523235,0.0399000535370545,0.648176260354766,1.046128415328,0.359845226889363,0.344289828741665,0.580564842025328,0.622910801014503
0.852605146588783,0.321694753001918,1.54160342131404,0.707140959128324,0.840926649294988,1.21225959954373,0.90658559064883,0.611602385196141,0.973914122893473,0.500830796416644
0.419593186991798,0.849588307342598,0.537689344831499,0.569359806161265,0.518200251275099,1.11562599942353,0.883202408572516,0.995475877898594,0.834835521073299,0.98611229707433
1.68399631134917,1.23025868251055,1.59015619600183,0.668924631973517,1.03347875612593,1.46185867214366,0.726197274401,0.832800973880874,0.930942874622542,1.24043174515171
0.879590616998999,0.763777544044243,1.08213200084174,1.23810167237358,1.03026674736718,0.948379387356484,1.11790783249941,1.60990721237195,1.2914017919394,0.835517992250179
1.51323618210483,1.13127729431685,0.964469083401138,1.10663845548251,0.85029347197693,1.02946456263128,1.03504298332829,1.22962949353133,1.21623822465901,1.05108101994471
1.38907792050387,1.75779719367729,1.43897291871282,1.28100611142624,1.37139137452618,1.26062387998381,1.2540262665928,1.95477450241911,1.18729064397497,1.07989130980934
0.497666281889853,1.33971524808804,1.14787069372134,1.17053539842475,0.508713920969835,1.1428785412141,1.25621762950571,1.01610454651265,0.392149265460238,0.459980282603204
0.577753250995342,0.955170376794402,0.412230296720431,0.78715556839135,0.523445674891067,0.986618674465893,0.80193343491441,0.70196950353199,1.04383698552668,1.20549021807511
1.02426689813139,0.804210684043015,0.927420915086503,0.932607567653782,0.874000307533947,0.272338956512394,0.967351089274445,0.584889329756414,1.12013069448081,1.34205618803597
1.13240065576026,1.10137589559613,1.01215414495337,0.940898584057582,0.987280487969543,1.14171884857662,1.18097329893123,0.889252468301141,0.921496064150968,1.16685114373815
0.386763052646746,0.600969596194322,0.307327316695724,0.20861189663908,0.428186738595205,0.635751833236486,0.508917860819327,0.693175529765295,0.506437087459655,0.587897243289907
0.976409155138272,0.609243568078505,0.444844104911179,0.838806141335985,0.215836482223708,0.334103642490036,0.390389927490426,0.903782668952654,0.737031779472556,1.13147878793412
0.933260610258546,1.586474465594,1.06045259470053,0.786976212181754,1.03963145563535,0.516114180048726,1.13529141709898,0.958522743315395,0.778598669501993,0.740524373478606
0.446347154255105,0.55808267455807,1.18449040969123,0.152871041052683,0.552583563747641,0.154804693024966,0.222509931845927,0.337526562448238,0.32308354442199,0.514751764136221
0.435256524505397,0.405931083296058,0.780087884585685,0.86357484169668,0.769878975229973,0.145605084029885,0.397152237873114,0.580095954123927,0.807710544040534,1.03131005287944
0.101132618512262,0.406999889821473,0.397562168901748,-0.0534681784097521,0.0145399513266123,0.382883456816575,0.593252604532,0.0766295911420001,0.393944955036106,0.518560376981475
0.255724510317825,0.405444034019879,0.580250771655352,0.329458192787614,0.847464297488648,-0.00884997746854015,0.721902395939736,0.225112761902737,0.652149772572113,0.375623890895063
0.27357713821242,1.09154024907607,0.479450624951412,0.680632033433951,0.259367728088778,1.01490139673433,0.915160650872105,0.406026219362355,0.782050100423864,0.357167653714554
0.8951677188838,0.697325775581713,1.19366656363813,1.72545408349722,1.40964671004974,1.44158025948334,0.875643526353269,1.20373281772317,1.32360299581412,1.11770422894821
0.466052662968046,0.717140020328154,0.828357333463649,0.913439305857033,0.586623020738633,0.817902166028022,0.632080420609321,0.561736335385143,0.144240957465725,0.0911329446322924
0.878842951165669,0.697805047916714,0.715725850522575,0.213207636237634,0.284450457861601,0.510711507784136,0.807547698207536,0.589112184516362,0.546910939321026,0.136503128884056
0.662150204279799,0.547952561445311,0.513789330395587,0.766405800970759,0.827462408256682,0.707332700963111,0.378697186624394,0.353283513518755,0.37018290861809,0.585732024477438
0.97557936040315,0.580014694949647,0.629243665749703,0.184745240407755,0.667105344753785,0.754576321068699,0.532784194127811,0.721229338503675,0.508975731856806,0.59250507089874
1.33227863870097,1.82569634342396,0.914235755779562,1.11205649014966,1.24359286967228,2.93487079942624,1.24322415878045,1.43591465109311,1.56301325586982,1.86540170556178
0.930893184239043,1.00229361237413,1.98640417177696,1.11208116666198,1.12777466010539,1.97580012086521,0.896827977761782,1.23343636766402,0.0624871353775957,0.550282983218311
2.20876527760436,0.446771025350369,1.17379431299613,0.992693885752513,1.16518635258586,0.926902812193836,1.68712831073551,0.783716087328613,1.07859457986136,0.720483813576379
0.705606709709263,-0.0998020904521706,0.441250036974909,0.834018113804971,0.644923173673251,0.357614564742486,-0.114454252536934,0.536582497047147,0.699713022039962,0.996478764595673
1.43801385757131,1.55250670409563,0.870257215636041,1.09035687218183,1.45270905928801,0.917737362967119,0.859208656491941,1.35793006529122,1.29023334336805,0.935930505163494
1.55485467044887,0.972134943752807,1.20187248333952,1.50165774138875,1.39793669571657,1.46227031559882,1.34491956342971,0.0870600644387452,0.868707062952263,1.03311400702278
0.51847473373208,1.06693646792403,0.558360321297959,0.948991525615491,0.654832290950134,0.456954604989925,0.46754021566075,0.324407342996411,1.05495192428464,0.449988069196982
0.383265247348333,0.754926558101076,0.772927297570789,0.393370777227198,0.459306263484808,0.399792880842458,0.688638382156822,0.754864711460419,0.634312733671356,0.518735806995861
0.157753605707611,0.851683371673362,0.141917498821296,-0.164676804948787,-0.178184039332708,0.656581680189115,0.41525699763631,0.280713928971392,0.0332915351957773,0.0397126505479911
1.17943424077023,0.681088424518885,0.899174830254791,0.940114107239594,0.687129012979189,1.2465852842266,0.532357089737194,0.892511817559708,1.14767046757376,1.38731559910746
1.34215653013131,1.04700510280719,0.980581489938483,1.11928459246431,1.03613667303308,0.854877511173735,1.179583630278,0.959049351031427,0.948077022493704,0.700329378725621
0.837186673965785,0.528718584485165,0.708783397883207,0.954586528876023,0.611756548256952,0.919895243246025,0.626883974458204,0.527953246505073,0.779604695035749,0.990486634441045
-0.254728544574605,0.164695142195002,-0.0230302298083792,0.687133724674219,0.410902155446864,-0.418264857931034,-0.614033703203585,0.259360450060431,-0.687093785112293,0.502710954650717
1.55582624699108,1.05794362386187,1.61186156220519,1.70364027785544,1.38233918278122,1.47050157926759,1.69843990882965,1.10456889807583,1.12223896438985,0.912212440078377
0.0940760478027119,2.10998633577146,1.07910165298059,0.765677353327125,1.20207440911753,0.200599068236103,2.26095509422045,0.886948545836477,1.66706320345265,-0.570872760880001
1.27562715915931,1.01919640941408,0.718120477232854,0.16863245705242,0.549714342822952,1.07804880087475,0.829558514848528,0.462823837729377,0.732932876769372,1.04433281654908
1.53889173889843,0.979913263004864,1.12382837288839,1.25211450700345,1.30654248442296,0.973770397702411,1.26775666718566,1.22803638684137,1.42801887345673,1.02221540512978
1.28324766731691,0.826951642248023,0.756429584571921,0.522432752575939,0.790615204802314,0.407441429202918,0.795954348497128,0.440678836039786,0.653191086906263,0.721441556777222
-3.48284677016648,1.16903651742356,1.57369089607932,1.60788727415685,2.08957806376266,0.503109155311997,1.10327101919749,1.00247503804239,4.25298109051644,0.723692584121641
0.0137871747287499,-0.0955060198429464,0.165089868782287,0.81035573610378,0.0160058961202893,0.0609144528027735,0.26218546243803,-0.273389139381625,0.276890082004281,0.26359817856516
0.159281984365786,0.689404732305692,1.06852330910999,-0.0550735502360351,1.01527343094687,0.449548998623267,0.654548676127618,0.459346334859036,0.393257576120276,0.535318067421834
0.732756940971542,0.782177426810015,0.878886543900082,1.4089544701632,0.978749665361782,0.553749289810121,0.87468499097044,0.788640791047328,1.02663577809561,0.846274922784094
0.445120504175469,0.257800893275597,0.446183710714755,0.624797782155313,0.535225961681387,0.535929499662327,0.117876984189922,0.575797194109144,1.18981460335161,0.451338112924938
0.938200467499584,0.956696813895384,1.09192617779463,1.68520221418613,0.394396144441345,1.44764531188971,1.76623199065454,0.904594237294097,1.75869365563742,1.36517043866836
0.457275585785311,0.347505634251453,1.1073543310086,0.544855869146932,0.199307419631466,0.734616278888345,0.512920952233385,0.71081945480709,0.422675219821389,0.609006738498595
1.30052124241165,0.920337792920235,1.2611152345402,1.45689608939192,1.06818195241452,1.25279843625017,1.21388053269035,1.55628777577069,1.2914294579938,1.2456875563156
3.7854434486715,5.21502195258236,2.86308308081022,-2.32065278045762,-2.02134777099546,6.51281554326111,4.59673716824159,1.49502053856307,-1.07335796456539,2.77859564255539
-0.0292427317523481,1.48987474882381,0.809379362157743,0.586152982442494,0.25285297901661,0.564941675679455,0.127187157735685,1.33584721680207,1.3279161982441,1.3371175578196
0.563168243496702,-0.299636095235238,0.926751069658937,0.93304564426698,0.367786854308725,0.651806744774255,0.301662122445885,0.234684164129593,0.835316305537409,-0.396057392411835
1.74967261013434,1.59569929473944,1.62613975597953,2.17601299663943,1.08972889097446,1.6894727867153,1.47444023825205,1.74203254702109,1.55647192550115,1.90586965462174
-0.205683506343707,0.0844544714559095,-0.035950595849012,-0.0500804742368748,0.727295793426484,0.0759169425167439,0.454812508507673,0.0175645153194206,0.5617428857792,0.440878617177539
-0.206323312674894,0.200755213661675,0.660299341258456,0.721921594192136,3.98147755328913,-1.05796609465139,1.29505312055373,1.16755980374675,-0.0160057831629416,-1.76055858048813
1.03793398536919,2.22416453915887,-0.110332550891603,0.0510842196758564,0.507478279590105,1.13728088353283,0.195038753709845,-0.167164039861548,0.751024496452175,1.80286564667013
1.15117353188641,1.32979948243493,0.924966916408904,1.34948838654619,1.04420459909293,0.66874348655413,0.676757416998131,1.12539451073782,1.17192020265689,1.48877800885745
0.179411592625338,0.464490432437995,0.460353298437269,0.635239285041679,0.264743911578512,0.0527930481007266,0.365694843641677,0.394487437892911,0.500272549962948,0.592833085063197
1.10029516822944,1.82042097431572,1.13978473921459,1.13017465810758,1.2135921558027,1.24180376274482,0.724437814716316,0.77067480832193,1.18899744192332,1.11829404242805
0.557439357671532,-2.19183354575116,0.178455967006206,1.66451148574399,-0.147269513825575,0.319692339474877,1.33152666115156,0.645816085622704,0.546463039712925,0.915826144053861
0.824317963226086,0.420601890313735,0.92515095394205,0.319967813702759,0.685045104308836,0.536540719868578,0.876861889290675,0.618901806100372,0.514251116377104,0.572425046809985
1.46431784388665,3.16736114036087,2.35577138261833,2.27033309655548,3.21504292619677,2.12735488122272,1.76390862430968,3.64924154438669,4.85727219821149,1.34128720522857
0.397123960760026,1.66573320306882,0.904988348948422,1.47159767680979,1.1377160021546,0.538925725470983,1.11771267890807,0.586965234593588,0.948837522166368,0.645461955927354
0.937076133093064,0.617102345394661,1.24110926898429,0.0989069626075371,0.268166209311073,0.530386337273075,0.440861284023363,0.797841883346674,0.310903845034583,0.534837464903915
1.10122679944477,0.717236427054784,0.968941755129352,1.34439078320079,1.01699897431009,1.02768918637675,1.06368348256913,0.793117560776435,0.822340231601422,1.15986201242149
2.4470873908507,1.94519393127055,1.16142423573469,1.33567073590665,1.75861547773381,1.65315433246704,1.56679569280421,1.62631529639026,1.83648407647803,2.00274107166073
1.19493570831264,1.08289871284499,0.940839117852999,1.21348705129344,1.00251253913825,1.3559394574943,0.959430040706996,1.04253313162467,0.722102825974914,1.11687264756257
0.486000823120604,0.568769872413058,0.482651188083174,0.987126899187271,0.441621624293256,0.691386632725747,1.25998175506841,0.865532681412982,0.966250876442701,0.502471165593929
0.0758931250268191,0.394668481908049,-0.170586422412495,0.30205637126015,0.689973618960244,-0.00194931990954675,0.142413856010037,0.361884531953186,0.158185573593077,0.318239867786406
-0.191179590803714,0.134138744778486,-0.0755496866620232,0.0776512988872197,0.0576356837370733,-0.0520857471986174,-0.333760163472537,-0.32371041336305,0.329831061797618,-0.0991449812022978
0.42056915521125,0.579820145162917,0.458838157027091,0.46063953027695,1.19638728268297,0.863337054588655,0.149368593612169,0.240766505797665,0.0782309273042771,0.966976037147616
0.168569907594796,1.30301433441945,1.16232846472003,0.357539023977753,0.922599466217917,0.660695679074118,0.756084308503585,0.740846492035961,0.849135719038611,0.770285880494989
0.220709171908782,0.504190853871774,0.755677019267662,0.49798069165194,0.557594622981862,0.980435577067553,0.725707562859163,0.561998405387982,0.118759124381805,0.340665254124698
0.464392879325847,0.862169070668666,0.852474607014184,0.461476867410901,0.858314473353508,0.744943092571861,0.822051562349982,1.21092707721794,1.15752272926833,0.123582089495864
2.47552747379646,2.21174969280414,2.03248501986604,2.24890203442768,2.08372760255892,1.89937328338727,2.40093404563645,2.2786287048562,1.46885737847723,2.44788853836658
1.71419838235153,2.11229830540601,2.90880379349768,0.591476308356035,2.38785586269992,4.97058588359239,1.76477180544711,1.06622112230443,0.752102997344248,4.23408951772963
0.887299198672569,1.55645712653043,0.723359625688757,2.56241727109666,1.47055272266773,0.94636972592741,1.27439335650809,1.11079003992716,0.726144016592733,1.38293328794455
1.73272019975244,1.8354681599592,1.94703742198411,1.45706049444042,1.72101784750296,2.23970646296925,3.01226533411925,2.00874411919582,3.21865223976366,2.24206489989722
1.41739091951964,1.46792753944147,1.8052191026746,1.23542990191921,1.43155719205338,1.54135986380741,1.81932601498545,1.04226547899563,2.00247943621566,1.27869267576337
0.268954859824127,-0.995944867627821,-1.08527145225878,3.00262392176148,0.101090184204954,-0.310684420316292,0.349083344692151,1.64406367169915,1.07140377265185,-0.285943491245196
1.55351091213292,0.639791373381575,0.637131574763947,0.975346564421076,1.55132182495142,0.983549449965276,1.09259806653809,0.46203244487704,0.116839135010381,0.609337695945335
0.892591279368096,0.892408958314293,0.600110743339198,0.456505832538688,0.212866936120827,0.874490698756581,1.09483931807957,0.463051062734742,0.832540113170477,1.14872977660306
1.39075414287246,1.05667429581663,0.916734252175453,0.903240046271587,1.00926149547886,1.0971836453203,1.48767008230956,1.09210278345545,0.571560530839222,0.939217357262663
0.407433795481807,0.750134371320063,0.278685433891437,0.372122598310469,0.20523825135456,0.221234582294153,0.125658438438296,0.128650473592254,0.267727385091463,1.07088588506124
1.38623253764155,1.4760847302076,1.5269459640043,0.773178719523986,0.845536760753907,1.12763563566049,0.983655131012061,1.18366999237453,1.13669787757065,1.14613613130695
0.897852828665817,0.698613506361118,0.197155684064637,0.821387838753639,0.654417337236964,0.650012997054187,0.781957213974149,0.928310610654602,0.743853163036146,0.611950969350379
1.39481553991975,0.747846705785001,0.720993658988529,1.54820380552759,1.43136258735888,1.30132730981061,1.08772234918125,1.29472916532597,1.08165970422899,1.21181717330853
0.581698838125644,0.49474672357874,0.477196318591332,0.332601725546592,0.513091365478594,0.348973225340654,0.3909368783998,0.371841844681035,0.520602104375363,0.311729220894421
1.02559336724274,1.72030543914394,0.977449258009102,1.21654166693787,1.92446383079764,1.25720976167452,1.22163871703052,0.970205298676402,1.62622633470222,1.21266816071506
0.478490709888651,0.918443731910613,0.554371719153097,1.32904833136266,0.524823046925967,0.789731292145239,0.370510414803586,0.483415215632409,1.23790651513394,0.710014578046842
1.15723557166805,1.46130104682895,1.10881055850184,0.994387677889075,2.22561171752942,1.75625718002753,1.31682809074958,1.38712853421213,2.13737711943397,2.06454055690104
0.218110943674466,0.221843239127976,0.346515516689784,-0.00190402697333443,0.269778739631345,0.646758384617562,0.821417642520396,0.377893173281438,0.539009278731003,0.163644417535399
0.943219296214861,0.899198044557281,0.769059373666652,1.41564129868294,1.45549346652158,0.906241856512951,1.19980437196007,1.35767248753122,0.5301203234746,0.704129678690746
1.55073888279148,1.43998428477271,0.710781350559854,1.41810345492086,0.476775838675543,0.919896576775164,1.05340967415163,0.66197471215125,0.911002585950847,0.866775796839529
0.815772243094061,0.766285574252274,0.271811049804873,1.00651282232715,0.571098420007864,1.00214241360576,0.821933668079489,1.11261756309612,0.639091452027502,0.730761965023557
0.448471346476935,0.862185827706742,0.621718693165529,0.934605678797103,0.759742028333015,0.964590750002093,0.935975813990469,0.66728918477074,0.989076097881081,0.639922510377135
1.48804599883455,0.851636050587339,0.673221300986352,0.536354017420857,0.631278322249047,1.19009942903822,1.13370476561449,0.58866239456892,1.09091015046643,0.843012087179838
0.882450096671572,0.783276208453369,1.26292840510578,0.91939257399369,1.19953418011224,1.36153552887218,1.15447791006299,1.03310015241335,0.827773885115887,0.820158571793238
1.00463726357486,1.23597831496417,1.43240867942095,1.45014670412776,0.977866431348903,1.02559621779022,1.30341732979096,1.37206086355807,0.837906441650094,0.878696984827813
1.93524351774569,1.05818853835759,1.81990053984136,1.26379088858542,1.96483672830335,2.25736323869449,1.1997852712838,1.56048488335157,1.40636015155884,0.684510834210526
0.634348034332599,0.339983966212658,-0.131068571466651,0.254109631526945,0.123411710836389,0.543435221897771,0.371070513316217,0.628336712471267,0.0610112244002887,0.185640224810925
0.642098117409365,1.63599898943801,0.488039485070959,1.10668013335404,0.975849644968111,0.448607343203356,0.424779961504876,0.570838516086998,0.816383708589736,0.508734304470178
0.7393314950867,0.201658569989263,0.725675312719787,-0.129244123082189,0.395295608474279,0.496335121141742,-0.0960586347730217,0.166408001139132,0.502393817327433,0.415269846864887
0.971360572892144,1.05714844984741,0.850061983747657,1.37886976792378,0.896374593628811,0.785092406361388,1.0696739883944,0.916923020957849,1.03338023457505,0.941512461090201
0.0514551925212561,0.303601411840458,-0.0333827483842958,0.139701569520042,0.187454777974034,0.356210763181344,0.320522990277756,0.298211644696816,-0.147820460166284,0.891466217135141
1.35075993503131,0.76895083099395,1.24228301746305,0.557483891725936,0.552284436749421,0.81163554295626,0.977195228915017,1.1205344057545,0.963988427180953,1.65875763301158
